naics_code	naics_desc	employee_count	dem_workers_raw	rep_workers_raw	other_workers_raw	party_known_workers_raw	dem_workers_imp	rep_workers_imp	other_workers_imp	avg_match_quality	democrat_pct_raw	republican_pct_raw	nonpartisan_pct_raw	democrat_pct_two_party_raw	republican_pct_two_party_raw	two_party_margin_raw	overall_margin_raw	democrat_pct_imp	republican_pct_imp	nonpartisan_pct_imp	democrat_pct_two_party_imp	republican_pct_two_party_imp	two_party_margin_imp	overall_margin_imp	political_diversity_raw	political_diversity_imp	effective_parties_raw	effective_parties_imp	latest_processed_at
488190	"Other Support Activities for Air Transportation"	12517	3698.0	5351.0	3468.0	12517.0	4563.0	6757.0	1197.0	0.704973545060825	0.2954382040425022	0.4274986019014141	0.2770631940560837	0.4086639407669356	0.5913360592330644	0.18267211846612885	0.13206039785891188	0.36454421986098906	0.5398258368618679	0.09562994327714308	0.4030918727915194	0.5969081272084805	0.19381625441696113	0.1752816170008788	0.6531971994639181	0.5665504915711372	2.8834830585399445	2.3070737895740834	2025-07-09T19:54:02.091258
541910	"Marketing Research and Public Opinion Polling"	21569	9780.0	5699.0	6090.0	21569.0	12531.0	7387.0	1651.0	0.7404403697312562	0.4534285316889981	0.2642217998052761	0.2823496685057258	0.6318237612248854	0.3681762387751147	-0.26364752244977063	-0.189206731883722	0.5809726922898605	0.34248226621540173	0.07654504149473781	0.6291294306657295	0.3708705693342705	-0.258258861331459	-0.23849042607445872	0.6448680718527267	0.5393174847640025	2.8158549562609294	2.1706923248166303	2025-07-09T19:50:52.931056
813211	"Grantmaking Foundations"	41604	21683.0	9728.0	10193.0	41604.0	26275.0	12221.0	3108.0	0.7531354594155173	0.5211758484761081	0.23382367080088454	0.2450004807230074	0.6902995765814524	0.30970042341854764	-0.3805991531629047	-0.28735217767522353	0.6315498509758677	0.2937457936736852	0.07470435535044707	0.6825384455527848	0.3174615544472153	-0.3650768911055694	-0.3378040573021825	0.6136769903839037	0.5092774537230502	2.5885074797738232	2.0378114019558997	2025-07-09T19:36:17.267843
459110	"Sporting Goods Retailers"	34103	12113.0	11051.0	10939.0	34103.0	16029.0	14352.0	3722.0	0.7081184359014784	0.3551886930768554	0.3240477377356831	0.3207635691874615	0.5229235019858401	0.4770764980141599	-0.04584700397168019	-0.03114095534117233	0.4700173005307451	0.42084274110782044	0.10913995836143447	0.527599486521181	0.472400513478819	-0.055198973042362	-0.04917455942292467	0.665944788660862	0.5900635939475116	2.993517137455415	2.4394027591488414	2025-07-09T19:52:35.277602
459130	"Sewing, Needlework, and Piece Goods Retailers"	5361	2149.0	1638.0	1574.0	5361.0	2754.0	2070.0	537.0	0.7373026362097189	0.4008580488714792	0.3055400111919418	0.293601939936579	0.5674676524953789	0.43253234750462105	-0.13493530499075784	-0.09531803767953739	0.5137101287073307	0.38612199216564075	0.10016787912702854	0.5708955223880597	0.4291044776119403	-0.1417910447761194	-0.12758813654169	0.6597560270812564	0.5769781068207276	2.939067491546185	2.363943843389236	2025-07-09T19:54:39.115743
561990	"All Other Support Services"	18016	7140.0	6005.0	4871.0	18016.0	8989.0	7597.0	1430.0	0.7230152863720618	0.3963143872113677	0.33331483126110123	0.2703707815275311	0.5431723088626854	0.4568276911373146	-0.08634461772537086	-0.06299955595026643	0.4989453818827709	0.42168072824156305	0.07937388987566607	0.5419631014108284	0.45803689858917157	-0.08392620282165682	-0.07726465364120781	0.6587357702468538	0.5669386549335267	2.930280740889108	2.3091416756360545	2025-07-09T19:45:20.179590
325413	"In-Vitro Diagnostic Substance Manufacturing"	17160	5743.0	6340.0	5077.0	17160.0	7706.0	8016.0	1438.0	0.7201017312964638	0.3346736596736597	0.36946386946386944	0.29586247086247086	0.4752958702309029	0.5247041297690971	0.04940825953819416	0.03479020979020979	0.4490675990675991	0.4671328671328671	0.0837995337995338	0.49014120340923545	0.5098587965907645	0.019717593181529068	0.018065268065268064	0.6639553890165778	0.5731028140468699	2.975795377505197	2.34248440351582	2025-07-09T19:20:35.497655
541940	"Veterinary Services"	20816	8276.0	6187.0	6353.0	20816.0	10793.0	8070.0	1953.0	0.7372348453488806	0.39757878554957726	0.29722328977709456	0.30519792467332824	0.5722187651248012	0.42778123487519876	-0.14443753024960243	-0.1003554957724827	0.5184953881629516	0.3876825518831668	0.09382205995388163	0.5721783385463606	0.4278216614536394	-0.1443566770927212	-0.1308128362797848	0.660443652070098	0.572062192485116	2.945019305621817	2.336788155753729	2025-07-09T19:39:38.733610
623990	"Other Residential Care Facilities"	10218	4378.0	2975.0	2865.0	10218.0	5459.0	3814.0	945.0	0.7260445126645566	0.42845958113133686	0.29115286748874536	0.2803875513799178	0.5954032367741058	0.4045967632258942	-0.19080647354821162	-0.1373067136425915	0.5342532785280877	0.37326286944607556	0.09248385202583675	0.588698371616521	0.4113016283834789	-0.17739674323304216	-0.16099040908201215	0.6530352161210145	0.5666950017893346	2.8821368809255876	2.3078432146628907	2025-07-09T17:15:10.863450
811411	"Home and Garden Equipment Repair and Maintenance"	806	253.0	294.0	259.0	806.0	337.0	379.0	90.0	0.7174324785389464	0.31389578163771714	0.36476426799007444	0.3213399503722084	0.4625228519195612	0.5374771480804388	0.07495429616087751	0.05086848635235732	0.41811414392059554	0.47022332506203474	0.11166253101736973	0.47067039106145253	0.5293296089385475	0.05865921787709497	0.052109181141439205	0.6651571033624983	0.5916020663879464	2.9864751799784854	2.4485922128830424	2025-07-09T19:20:46.597839
812990	"All Other Personal Services"	9779	3946.0	3030.0	2803.0	9779.0	5014.0	3873.0	892.0	0.7369043286493202	0.40351774210041924	0.30984763268227833	0.2866346252173024	0.5656536697247706	0.43434633027522934	-0.1313073394495413	-0.09367010941814091	0.512731363125064	0.3960527661315063	0.0912158707434298	0.5641948914144256	0.4358051085855744	-0.12838978282885113	-0.11667859699355762	0.6590084679579041	0.5719284206320141	2.9326241446856476	2.336057912268835	2025-07-09T19:39:41.946027
334513	"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables"	9949	2973.0	3889.0	3087.0	9949.0	3997.0	5183.0	769.0	0.6912850328291554	0.2988240024123027	0.39089355714142127	0.310282440446276	0.43325561060915185	0.5667443893908481	0.1334887787816963	0.0920695547291185	0.4017489194893959	0.5209568800884511	0.07729420042215299	0.4354030501089325	0.5645969498910676	0.12919389978213508	0.11920796059905518	0.6616312497183217	0.5612273413587101	2.9553556561223235	2.2790845790086722	2025-07-09T19:42:39.342836
621391	"Offices of Podiatrists"	15558	5453.0	5648.0	4457.0	15558.0	7146.0	7108.0	1304.0	0.7376006309401448	0.35049492222650724	0.3630286669237691	0.28647641084972364	0.4912170074768039	0.5087829925231961	0.017565985046392216	0.012533744697261859	0.45931353644427303	0.4568710631186528	0.08381540043707418	0.5013329591693559	0.498667040830644	-0.0026659183387119406	-0.0024424733256202596	0.6632947625116461	0.5732748855734604	2.969956771268188	2.3434289808413635	2025-07-09T19:55:10.705810
332721	"Precision Turned Product Manufacturing"	3161	812.0	1431.0	918.0	3161.0	1069.0	1814.0	278.0	0.683994964256747	0.25688073394495414	0.45270484024043023	0.29041442581461563	0.3620151582701739	0.6379848417298262	0.2759696834596522	0.1958241062954761	0.33818411894969946	0.5738690287883581	0.08794685226194242	0.3707943114810961	0.6292056885189039	0.25841137703780787	0.23568490983865864	0.6447300774295555	0.5485711906649382	2.814761218075575	2.215188705995445	2025-07-09T16:39:31.560084
445320	"Beer, Wine, and Liquor Retailers"	6332	2719.0	1634.0	1979.0	6332.0	3557.0	2183.0	592.0	0.7221541202623677	0.4294061907770057	0.25805432722678456	0.31253948199620973	0.6246266942338617	0.3753733057661383	-0.2492533884677234	-0.1713518635502211	0.5617498420720152	0.3447567909033481	0.09349336702463676	0.6196864111498258	0.3803135888501742	-0.23937282229965157	-0.2169930511686671	0.6513373597154543	0.5568388603804877	2.8681019543243687	2.2565155438912727	2025-07-09T19:54:03.108901
212312	"Crushed and Broken Limestone Mining and Quarrying"	486	124.0	236.0	126.0	486.0	149.0	303.0	34.0	0.6914846473692644	0.2551440329218107	0.48559670781893005	0.25925925925925924	0.34444444444444444	0.6555555555555556	0.3111111111111111	0.23045267489711935	0.3065843621399177	0.6234567901234568	0.06995884773662552	0.32964601769911506	0.6703539823008849	0.3407079646017699	0.3168724279835391	0.6318819963081509	0.5124134193635794	2.7165202189814606	2.050917805602348	2025-07-09T15:59:41.869619
624410	"Child Care Services"	24945	11430.0	6410.0	7105.0	24945.0	14735.0	8044.0	2166.0	0.7506625557090684	0.4582080577269994	0.2569653237121668	0.28482661856083386	0.640695067264574	0.359304932735426	-0.28139013452914796	-0.20124273401483264	0.5906995389857687	0.32246943275205453	0.08683102826217678	0.6468677290486852	0.35313227095131483	-0.2937354580973704	-0.2682301062337142	0.6428879956027533	0.5395478921135015	2.800241906423323	2.171778525653965	2025-07-09T19:51:57.363290
325520	"Adhesive Manufacturing"	4427	1258.0	1910.0	1259.0	4427.0	1633.0	2442.0	352.0	0.6835517221404462	0.2841653489948046	0.43144341540546643	0.28439123559972895	0.3970959595959596	0.6029040404040404	0.2058080808080808	0.14727806641066185	0.3688728258414276	0.551615089225209	0.07951208493336345	0.4007361963190184	0.5992638036809816	0.19852760736196318	0.18274226338378133	0.6522282588479865	0.5533314600443742	2.8754492722365645	2.2387965807919774	2025-07-09T18:21:07.894821
711219	"Other Spectator Sports"	3671	1293.0	1133.0	1245.0	3671.0	1753.0	1513.0	405.0	0.7103593121867962	0.3522201035140289	0.3086352492508853	0.3391446472350858	0.5329760923330585	0.46702390766694146	-0.06595218466611706	-0.043584854263143555	0.4775265595205666	0.4121492781258513	0.11032416235358213	0.5367421922841397	0.4632578077158604	-0.07348438456827924	-0.06537728139471534	0.6656661898521998	0.5899299366937709	2.9910226535507327	2.4386076660593177	2025-07-09T19:52:35.404088
334512	"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use"	12511	3764.0	5783.0	2964.0	12511.0	4546.0	6970.0	995.0	0.6934185818107668	0.30085524738230357	0.462233234753417	0.23691151786427944	0.39425997695611187	0.6057400230438882	0.21148004608777626	0.16137798737111342	0.36336024298617214	0.5571097434257853	0.07953001358804253	0.3947551233067037	0.6052448766932963	0.21048975338659257	0.19374950043961314	0.6396994895151686	0.5512730445357713	2.77546095800522	2.2285266971881685	2025-07-09T19:54:38.888178
115112	"Soil Preparation, Planting, and Cultivating"	1015	315.0	401.0	299.0	1015.0	415.0	508.0	92.0	0.6984720120716561	0.3103448275862069	0.39507389162561574	0.29458128078817736	0.4399441340782123	0.5600558659217877	0.12011173184357542	0.08472906403940887	0.4088669950738916	0.5004926108374385	0.09064039408866995	0.4496208017334778	0.5503791982665223	0.10075839653304441	0.0916256157635468	0.6608245771554757	0.5741192457958213	2.948326832213881	2.348075112876721	2025-07-09T19:38:28.070069
327310	"Cement Manufacturing"	5692	1628.0	2549.0	1515.0	5692.0	2000.0	3172.0	520.0	0.6901921285673016	0.28601546029515107	0.4478215038650738	0.26616303583977513	0.3897534115393823	0.6102465884606176	0.22049317692123532	0.1618060435699227	0.35137034434293746	0.5572733661278988	0.09135628952916373	0.3866976024748647	0.6133023975251354	0.2266047950502707	0.20590302178496134	0.6468082955007312	0.55763930488427	2.831323576576443	2.2605986721726734	2025-07-09T19:42:11.256225
238170	"Siding Contractors"	17592	4450.0	7990.0	5152.0	17592.0	5863.0	10008.0	1721.0	0.6859253560807426	0.25295588904047295	0.4541837198726694	0.2928603910868577	0.35771704180064307	0.6422829581993569	0.2845659163987138	0.20122783083219645	0.33327648931332426	0.5688949522510232	0.09782855843565257	0.3694159158213093	0.6305840841786907	0.2611681683573814	0.23561846293769895	0.6439632581348212	0.5557148881286939	2.808698885292778	2.250806910427521	2025-07-09T19:52:04.264368
812210	"Funeral Homes and Funeral Services"	3553	1251.0	1479.0	823.0	3553.0	1507.0	1771.0	275.0	0.7087755824580214	0.3520968195890796	0.41626794258373206	0.23163523782718828	0.4582417582417582	0.5417582417582417	0.08351648351648351	0.06417112299465241	0.4241486068111455	0.4984520123839009	0.07739938080495357	0.4597315436241611	0.540268456375839	0.08053691275167785	0.07430340557275542	0.6490939462091038	0.5656528865416136	2.8497655973638367	2.3023060796645707	2025-07-09T19:44:43.978890
523210	"Securities and Commodity Exchanges"	7687	3188.0	2084.0	2415.0	7687.0	4226.0	2690.0	771.0	0.7762401959536908	0.41472616105112525	0.27110706387407313	0.3141667750748016	0.6047040971168437	0.3952959028831563	-0.2094081942336874	-0.14361909717705218	0.5497593339404189	0.3499414596071289	0.10029920645245219	0.6110468478889531	0.38895315211104686	-0.2220936957779063	-0.19981787433328996	0.6558024086964744	0.5652457187784276	2.905307954692119	2.300149862101876	2025-07-09T19:04:56.669437
221116	"Geothermal Electric Power Generation"	1379	481.0	507.0	391.0	1379.0	581.0	642.0	156.0	0.693784048601384	0.3488034807831762	0.36765772298767224	0.28353879622915157	0.4868421052631579	0.5131578947368421	0.02631578947368421	0.01885424220449601	0.4213197969543147	0.4655547498187092	0.11312545322697606	0.47506132461161077	0.5249386753883892	0.04987735077677841	0.04423495286439449	0.6627696815539842	0.5929510354478054	2.965332430986869	2.456706900360566	2025-07-09T19:51:31.211306
311941	"Mayonnaise, Dressing, and Other Prepared Sauce Manufacturing"	1399	429.0	555.0	415.0	1399.0	557.0	712.0	130.0	0.6876497631837033	0.30664760543245173	0.39671193709792707	0.29664045746962114	0.43597560975609756	0.5640243902439024	0.12804878048780488	0.09006433166547534	0.39814152966404576	0.5089349535382416	0.09292351679771266	0.4389282899921198	0.5610717100078803	0.12214342001576044	0.11079342387419586	0.6605913240387676	0.5738337554497468	2.9463006423389753	2.346502128659514	2025-07-09T17:12:32.713665
311710	"Seafood Product Preparation and Packaging"	1718	672.0	539.0	507.0	1718.0	874.0	682.0	162.0	0.7259092092948212	0.3911525029103609	0.3137369033760186	0.2951105937136205	0.5549132947976878	0.44508670520231214	-0.10982658959537572	-0.07741559953434225	0.5087310826542492	0.3969732246798603	0.09429569266589057	0.5616966580976864	0.4383033419023136	-0.12339331619537275	-0.11175785797438882	0.6614786124049813	0.5747132667733685	2.9540231035455995	2.3513547963583177	2025-07-09T18:07:14.963570
481112	"Scheduled Freight Air Transportation"	8213	2853.0	2786.0	2574.0	8213.0	3700.0	3597.0	916.0	0.7291506811650997	0.34737611104346766	0.339218312431511	0.3134055765250213	0.5059407696400071	0.4940592303599929	-0.011881539280014187	-0.008157798611956655	0.45050529648118837	0.437964203092658	0.11153050042615366	0.5070576949431274	0.4929423050568727	-0.014115389886254626	-0.01254109338853038	0.6660377185904531	0.5927932821265014	2.9943501277429396	2.455755163426985	2025-07-09T19:51:22.738311
561710	"Exterminating and Pest Control Services"	8628	2445.0	3745.0	2438.0	8628.0	3053.0	4728.0	847.0	0.6834330649334095	0.2833796940194715	0.43405192396847475	0.28256838201205375	0.3949919224555735	0.6050080775444265	0.210016155088853	0.15067222994900326	0.35384793694946687	0.5479833101529903	0.09816875289754289	0.3923660197918005	0.6076339802081995	0.21526796041639892	0.19413537320352342	0.6514499858037861	0.564868825264919	2.8690287168861133	2.2981575627368587	2025-07-09T19:38:53.006788
332510	"Hardware Manufacturing"	2770	857.0	1130.0	783.0	2770.0	1078.0	1464.0	228.0	0.6896091506191686	0.30938628158844766	0.40794223826714804	0.28267148014440435	0.43130347257171614	0.5686965274282838	0.1373930548565677	0.09855595667870036	0.3891696750902527	0.5285198555956678	0.08231046931407943	0.4240755310778914	0.5759244689221086	0.15184893784421716	0.13935018050541517	0.6579600933154348	0.5624387128725775	2.9236354602394874	2.285394136590492	2025-07-09T18:54:59.939026
541120	"Offices of Notaries"	1761	716.0	561.0	484.0	1761.0	922.0	693.0	146.0	0.7487628184732323	0.40658716638273706	0.3185689948892675	0.27484383872799545	0.5606891151135474	0.43931088488645265	-0.12137823022709475	-0.08801817149346962	0.5235661555934128	0.393526405451448	0.08290743895513912	0.5708978328173374	0.42910216718266253	-0.1417956656346749	-0.13003975014196478	0.657661535941358	0.5641418054954968	2.9210857235975145	2.2943241921534367	2025-07-09T19:36:28.153053
325193	"Ethyl Alcohol Manufacturing"	793	209.0	353.0	231.0	793.0	269.0	452.0	72.0	0.681351081690961	0.2635561160151324	0.4451450189155107	0.29129886506935687	0.3718861209964413	0.6281138790035588	0.25622775800711745	0.18158890290037832	0.33921815889029006	0.5699873896595208	0.09079445145018916	0.37309292649098474	0.6269070735090153	0.2538141470180305	0.23076923076923078	0.6475290570550323	0.5518017838940668	2.837113299736974	2.2311556897487663	2025-07-09T18:48:57.139455
487110	"Scenic and Sightseeing Transportation, Land"	622	297.0	158.0	167.0	622.0	367.0	209.0	46.0	0.7308012515833879	0.477491961414791	0.2540192926045016	0.2684887459807074	0.6527472527472528	0.34725274725274724	-0.3054945054945055	-0.22347266881028938	0.590032154340836	0.3360128617363344	0.07395498392282958	0.6371527777777778	0.3628472222222222	-0.2743055555555556	-0.2540192926045016	0.6353894190506715	0.5334880739446449	2.7426521671321833	2.1435679221657082	2025-07-09T19:42:32.521361
333241	"Food Product Machinery Manufacturing"	4602	1322.0	2009.0	1271.0	4602.0	1658.0	2544.0	400.0	0.6889527165159568	0.2872664059104737	0.43654932637983485	0.27618426770969146	0.3968778144701291	0.603122185529871	0.20624437105974183	0.14928292046936115	0.36027813993915686	0.5528031290743155	0.0869187309865276	0.3945740123750595	0.6054259876249405	0.210851975249881	0.19252498913515861	0.6506249479422529	0.5570534965713186	2.8622535985617916	2.2576089714206526	2025-07-09T18:26:02.623653
238320	"Painting and Wall Covering Contractors"	2474	760.0	997.0	717.0	2474.0	1008.0	1234.0	232.0	0.6994959573678285	0.30719482619240096	0.4029911075181892	0.28981406628940987	0.43255549231644846	0.5674445076835515	0.13488901536710302	0.0957962813257882	0.4074373484236055	0.4987873888439774	0.09377526273241714	0.4495985727029438	0.5504014272970562	0.1008028545941124	0.09135004042037187	0.6592373130026814	0.5764121479392146	2.9345935988815257	2.3607853604274247	2025-07-09T19:32:36.163873
331222	"Steel Wire Drawing"	1015	272.0	465.0	278.0	1015.0	347.0	574.0	94.0	0.6750420136437528	0.26798029556650244	0.458128078817734	0.2738916256157635	0.36906377204884666	0.6309362279511533	0.2618724559023066	0.19014778325123152	0.341871921182266	0.5655172413793104	0.09261083743842365	0.3767643865363735	0.6232356134636265	0.24647122692725298	0.22364532019704433	0.6432886020044166	0.5547370719988352	2.8033867311758325	2.245864043721565	2025-07-09T11:09:10.011329
238120	"Structural Steel and Precast Concrete Contractors"	1110	310.0	488.0	312.0	1110.0	397.0	612.0	101.0	0.6763707090147381	0.27927927927927926	0.43963963963963965	0.2810810810810811	0.38847117794486213	0.6115288220551378	0.22305764411027568	0.16036036036036036	0.35765765765765767	0.5513513513513514	0.09099099099099099	0.39345887016848363	0.6065411298315163	0.2130822596630327	0.19369369369369369	0.6497134972810649	0.5598133268403538	2.854805972362531	2.2717634607654777	2025-07-09T19:17:30.495149
488310	"Port and Harbor Operations"	2573	1092.0	796.0	685.0	2573.0	1337.0	1033.0	203.0	0.7287694027040078	0.4244073066459386	0.30936649825106877	0.2662261951029926	0.5783898305084746	0.4216101694915254	-0.15677966101694915	-0.1150408083948698	0.5196268946754761	0.4014768752429071	0.0788962300816168	0.5641350210970464	0.43586497890295356	-0.12827004219409283	-0.11815001943256899	0.653294420866395	0.5625795938540215	2.884291630088376	2.2861301986589853	2025-07-09T18:37:58.953588
311352	"Confectionery Manufacturing from Purchased Chocolate"	1482	632.0	404.0	446.0	1482.0	805.0	515.0	162.0	0.7224892888655883	0.42645074224021595	0.2726045883940621	0.300944669365722	0.61003861003861	0.38996138996138996	-0.22007722007722008	-0.15384615384615385	0.5431848852901484	0.3475033738191633	0.10931174089068826	0.6098484848484849	0.39015151515151514	-0.2196969696969697	-0.19568151147098514	0.6532588088096292	0.5722425288800742	2.8839953988938434	2.3377733120168944	2025-07-09T18:32:28.561218
112920	"Horses and Other Equine Production"	285	100.0	104.0	81.0	285.0	135.0	130.0	20.0	0.7095423606174911	0.3508771929824561	0.3649122807017544	0.28421052631578947	0.49019607843137253	0.5098039215686274	0.0196078431372549	0.014035087719298246	0.47368421052631576	0.45614035087719296	0.07017543859649122	0.5094339622641509	0.49056603773584906	-0.018867924528301886	-0.017543859649122806	0.6629485995690982	0.5626346568174823	2.9669065273769957	2.286418015482055	2025-07-09T18:55:39.978717
493120	"Refrigerated Warehousing and Storage"	1948	623.0	693.0	632.0	1948.0	806.0	904.0	238.0	0.7082550243286422	0.31981519507186856	0.3557494866529774	0.324435318275154	0.4734042553191489	0.526595744680851	0.05319148936170213	0.03593429158110883	0.4137577002053388	0.46406570841889117	0.12217659137577003	0.47134502923976607	0.5286549707602339	0.05730994152046784	0.050308008213552365	0.6659022680029852	0.5985204643102598	2.993136152175182	2.4907869794210162	2025-07-09T18:49:07.127265
336510	"Railroad Rolling Stock Manufacturing"	2864	865.0	1208.0	791.0	2864.0	1064.0	1504.0	296.0	0.6935398337363274	0.3020251396648045	0.42178770949720673	0.27618715083798884	0.417269657501206	0.582730342498794	0.16546068499758804	0.11976256983240223	0.3715083798882682	0.5251396648044693	0.10335195530726257	0.4143302180685358	0.5856697819314641	0.17133956386292834	0.15363128491620112	0.6545966008395493	0.5755282294560095	2.8951654860103697	2.35586926951215	2025-07-09T17:26:23.918311
238150	"Glass and Glazing Contractors"	2267	624.0	995.0	648.0	2267.0	808.0	1252.0	207.0	0.6859457071911569	0.27525363917071016	0.43890604322893695	0.2858403176003529	0.38542310067943175	0.6145768993205682	0.2291537986411365	0.16365240405822673	0.35641817379797086	0.5522717247463609	0.09131010145566829	0.39223300970873787	0.6077669902912621	0.21553398058252426	0.19585355094838994	0.6498922321745284	0.5596244928043548	2.8562633905869212	2.2707893233392995	2025-07-09T19:35:46.379174
212319	"Other Crushed and Broken Stone Mining and Quarrying"	1448	368.0	704.0	376.0	1448.0	448.0	879.0	121.0	0.6779364588915553	0.2541436464088398	0.4861878453038674	0.2596685082872928	0.34328358208955223	0.6567164179104478	0.31343283582089554	0.23204419889502761	0.30939226519337015	0.6070441988950276	0.0835635359116022	0.33760361718161264	0.6623963828183873	0.32479276563677467	0.29765193370165743	0.6316046518726535	0.5287909022923599	2.71447510149971	2.1222001121473384	2025-07-09T16:41:59.043749
445230	"Fruit and Vegetable Retailers"	1031	430.0	271.0	330.0	1031.0	550.0	361.0	120.0	0.7039813349495512	0.41707080504364696	0.26285160038797284	0.3200775945683802	0.6134094151212554	0.38659058487874465	-0.2268188302425107	-0.1542192046556741	0.533462657613967	0.3501454898157129	0.11639185257032007	0.6037321624588364	0.39626783754116357	-0.2074643249176729	-0.18331716779825413	0.6545113132090453	0.5792686655484067	2.894450783000809	2.3768137006088708	2025-07-09T19:24:03.391327
332311	"Prefabricated Metal Building and Component Manufacturing"	3259	861.0	1499.0	899.0	3259.0	1060.0	1870.0	329.0	0.6742987450458259	0.2641914697760049	0.4599570420374348	0.2758514881865603	0.36483050847457626	0.6351694915254237	0.27033898305084747	0.19576557226142988	0.32525314513654496	0.5737956428352256	0.10095121202822951	0.36177474402730375	0.6382252559726962	0.2764505119453925	0.2485424976986806	0.6425483432430277	0.5547778046321273	2.7975811024982593	2.2460695140630453	2025-07-09T19:14:30.265340
562219	"Other Nonhazardous Waste Treatment and Disposal"	2518	766.0	1136.0	616.0	2518.0	915.0	1364.0	239.0	0.7079452579493482	0.30420969023034156	0.4511517077045274	0.24463860206513105	0.4027339642481598	0.5972660357518401	0.19453207150368035	0.14694201747418587	0.36338363780778393	0.5416997617156474	0.0949166004765687	0.4014918824045634	0.5985081175954365	0.1970162351908732	0.1783161239078634	0.6440705553848667	0.5655045388847636	2.8095455858711005	2.3015200145779686	2025-07-09T18:45:50.477844
331513	"Steel Foundries (except Investment)"	465	129.0	203.0	133.0	465.0	172.0	248.0	45.0	0.6794483166202	0.27741935483870966	0.43655913978494626	0.2860215053763441	0.3885542168674699	0.6114457831325302	0.22289156626506024	0.15913978494623657	0.36989247311827955	0.5333333333333333	0.0967741935483871	0.4095238095238095	0.5904761904761905	0.18095238095238095	0.16344086021505377	0.6506463174933519	0.5693698693490576	2.862428679225301	2.3221784283612386	2025-07-09T18:03:28.591034
321113	"Sawmills"	396	101.0	196.0	99.0	396.0	123.0	240.0	33.0	0.687351686911228	0.255050505050505	0.494949494949495	0.25	0.3400673400673401	0.6599326599326599	0.31986531986531985	0.2398989898989899	0.3106060606060606	0.6060606060606061	0.08333333333333333	0.33884297520661155	0.6611570247933884	0.32231404958677684	0.29545454545454547	0.6274742373227222	0.5292699724517906	2.6843781026395974	2.1243599122165326	2025-07-09T19:26:38.253539
111940	"Hay Farming"	775	214.0	372.0	189.0	775.0	255.0	458.0	62.0	0.694428464547511	0.2761290322580645	0.48	0.24387096774193548	0.3651877133105802	0.6348122866894198	0.2696245733788396	0.20387096774193547	0.32903225806451614	0.5909677419354838	0.08	0.3576437587657784	0.6423562412342216	0.2847124824684432	0.26193548387096777	0.6338797086368366	0.536094901144641	2.731342740596905	2.1556132977787987	2025-07-09T19:19:22.483042
316110	"Leather and Hide Tanning and Finishing"	300	105.0	102.0	93.0	300.0	139.0	125.0	36.0	0.7094899675655117	0.35	0.34	0.31	0.5072463768115942	0.4927536231884058	-0.014492753623188406	-0.01	0.4633333333333333	0.4166666666666667	0.12	0.5265151515151515	0.4734848484848485	-0.05303030303030303	-0.04666666666666667	0.6658	0.5973111111111111	2.9922202274087373	2.48330666078031	2025-07-09T19:16:06.736155
524210	"Insurance Agencies and Brokerages"	101785	33375.0	42417.0	25993.0	101785.0	42658.0	51945.0	7182.0	0.7171679948402728	0.32789703787394997	0.4167313454831262	0.2553716166429238	0.44034990500316656	0.5596500949968335	0.11930018999366687	0.08883430760917621	0.4190990813970624	0.510340423441568	0.07056049516136956	0.4509159328985339	0.5490840671014662	0.09816813420293226	0.09124134204450557	0.6536038556584923	0.5589298286962019	2.8868681604438193	2.2672129403899883	2025-07-09T19:54:38.141761
311520	"Ice Cream and Frozen Dessert Manufacturing"	4499	1663.0	1508.0	1328.0	4499.0	2165.0	1863.0	471.0	0.7136833543407415	0.3696376972660591	0.3351855967992887	0.2951767059346522	0.5244402396720278	0.47555976032797226	-0.048880479344055504	-0.03445210046677039	0.48121804845521227	0.4140920204489887	0.10468993109579906	0.5374875868917577	0.4625124131082423	-0.0749751737835154	-0.06712602800622361	0.6638893007317177	0.5859970067685881	2.9752102571474643	2.415441473489633	2025-07-09T19:02:40.995404
813410	"Civic and Social Organizations"	83415	40989.0	20378.0	22048.0	83415.0	50793.0	25796.0	6826.0	0.7420906631403194	0.4913864412875382	0.24429658934244441	0.26431696937001736	0.6679322763048544	0.3320677236951456	-0.3358645526097088	-0.2470898519450938	0.6089192591260565	0.30924893604267817	0.08183180483126536	0.6631892308294924	0.3368107691705075	-0.326378461658985	-0.29967032308337826	0.6289950814574671	0.5268859871399036	2.6953820556569186	2.11365542515797	2025-07-09T19:36:16.383626
611710	"Educational Support Services"	57070	28273.0	14175.0	14622.0	57070.0	34695.0	17946.0	4429.0	0.7452471772117896	0.49540914666199404	0.2483791834589101	0.2562116698790958	0.6660620052770448	0.33393799472295516	-0.3321240105540897	-0.24702996320308393	0.6079376204660942	0.31445593131242333	0.0776064482214824	0.6590870234228073	0.34091297657719266	-0.3181740468456146	-0.29348168915367095	0.6272331388456851	0.5255065560789061	2.682641898218599	2.1075106786223485	2025-07-09T19:01:09.824154
